154	2019	0.005154639175257732	0.7268041237113402	0.02577319587628866	0.12886597938144329	0.03608247422680412	0.03608247422680412	0.015463917525773196	0.015463917525773196	0.005154639175257732	0.005154639175257732
155	2016	0.00625	0.03125	0.00625	0.01875	0.00625	0.00625	0.04375	0.00625	0.24375	0.63125
156	2015	0.04639175257731959	0.005154639175257732	0.06701030927835051	0.005154639175257732	0.005154639175257732	0.015463917525773196	0.211340206185567	0.04639175257731959	0.4072164948453608	0.19072164948453607
157	2015	0.029411764705882353	0.029411764705882353	0.08823529411764706	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.6764705882352942	0.029411764705882353
158	2015	0.017045454545454544	0.017045454545454544	0.017045454545454544	0.005681818181818182	0.05113636363636364	0.005681818181818182	0.13068181818181818	0.005681818181818182	0.7329545454545454	0.017045454545454544
159	2018	0.39485981308411217	0.0911214953271028	0.14719626168224298	0.007009345794392523	0.08644859813084112	0.15654205607476634	0.002336448598130841	0.10981308411214953	0.002336448598130841	0.002336448598130841
160	2018	0.052486187845303865	0.0027624309392265192	0.24033149171270718	0.07458563535911603	0.08011049723756906	0.06906077348066299	0.1408839779005525	0.2955801104972376	0.04143646408839779	0.0027624309392265192
161	2018	0.3598130841121495	0.014018691588785047	0.004672897196261682	0.10747663551401869	0.3130841121495327	0.07009345794392523	0.014018691588785047	0.014018691588785047	0.004672897196261682	0.09813084112149532
162	2018	0.15060240963855423	0.030120481927710843	0.12650602409638553	0.030120481927710843	0.2710843373493976	0.15060240963855423	0.06626506024096386	0.15060240963855423	0.018072289156626505	0.006024096385542169
163	2018	0.0036496350364963502	0.21532846715328466	0.0036496350364963502	0.10583941605839416	0.07664233576642336	0.08394160583941605	0.0036496350364963502	0.01824817518248175	0.17153284671532848	0.3175182481751825
164	2018	0.15086206896551724	0.47844827586206895	0.021551724137931036	0.05603448275862069	0.2025862068965517	0.021551724137931036	0.03017241379310345	0.01293103448275862	0.021551724137931036	0.004310344827586207
165	2018	0.004098360655737705	0.6352459016393442	0.004098360655737705	0.05327868852459016	0.028688524590163935	0.1680327868852459	0.036885245901639344	0.004098360655737705	0.004098360655737705	0.06147540983606557
166	2018	0.005154639175257732	0.005154639175257732	0.05670103092783505	0.015463917525773196	0.4072164948453608	0.03608247422680412	0.05670103092783505	0.3865979381443299	0.005154639175257732	0.02577319587628866
167	2018	0.004166666666666667	0.5875	0.029166666666666667	0.0125	0.004166666666666667	0.020833333333333332	0.0375	0.2875	0.0125	0.004166666666666667
168	2018	0.026041666666666668	0.005208333333333333	0.015625	0.036458333333333336	0.203125	0.005208333333333333	0.005208333333333333	0.005208333333333333	0.026041666666666668	0.671875
169	2018	0.004	0.156	0.028	0.244	0.324	0.092	0.052	0.012	0.02	0.068
170	2018	0.08214285714285714	0.7678571428571429	0.039285714285714285	0.010714285714285714	0.0035714285714285713	0.0035714285714285713	0.039285714285714285	0.039285714285714285	0.0035714285714285713	0.010714285714285714
171	2018	0.009868421052631578	0.15460526315789475	0.003289473684210526	0.6151315789473685	0.05592105263157895	0.04276315789473684	0.003289473684210526	0.05592105263157895	0.023026315789473683	0.03618421052631579
172	2018	0.005747126436781609	0.005747126436781609	0.005747126436781609	0.028735632183908046	0.23563218390804597	0.040229885057471264	0.29310344827586204	0.09770114942528736	0.028735632183908046	0.25862068965517243
173	2018	0.034722222222222224	0.020833333333333332	0.10416666666666667	0.006944444444444444	0.04861111111111111	0.04861111111111111	0.5763888888888888	0.020833333333333332	0.13194444444444445	0.006944444444444444
174	2018	0.00641025641025641	0.019230769230769232	0.00641025641025641	0.019230769230769232	0.3525641025641026	0.00641025641025641	0.5192307692307693	0.03205128205128205	0.00641025641025641	0.03205128205128205
175	2018	0.109375	0.046875	0.026041666666666668	0.036458333333333336	0.21354166666666666	0.057291666666666664	0.15104166666666666	0.015625	0.3385416666666667	0.005208333333333333
176	2017	0.23548387096774193	0.054838709677419356	0.0032258064516129032	0.1774193548387097	0.0032258064516129032	0.0032258064516129032	0.016129032258064516	0.0032258064516129032	0.04838709677419355	0.45483870967741935
177	2017	0.02734375	0.01171875	0.10546875	0.16015625	0.00390625	0.00390625	0.05859375	0.03515625	0.31640625	0.27734375
178	2018	0.20175438596491227	0.35964912280701755	0.043859649122807015	0.008771929824561403	0.008771929824561403	0.07894736842105263	0.02631578947368421	0.07894736842105263	0.14912280701754385	0.043859649122807015
179	2018	0.010638297872340425	0.010638297872340425	0.07446808510638298	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.13829787234042554	0.010638297872340425	0.18085106382978725	0.5425531914893617
180	2018	0.04666666666666667	0.006666666666666667	0.006666666666666667	0.04666666666666667	0.15333333333333332	0.02	0.6466666666666666	0.03333333333333333	0.03333333333333333	0.006666666666666667
181	2018	0.07575757575757576	0.23737373737373738	0.005050505050505051	0.17676767676767677	0.09595959595959595	0.005050505050505051	0.03535353535353535	0.03535353535353535	0.2777777777777778	0.05555555555555555
182	2018	0.14948453608247422	0.12886597938144329	0.005154639175257732	0.05670103092783505	0.42783505154639173	0.18041237113402062	0.03608247422680412	0.005154639175257732	0.005154639175257732	0.005154639175257732
183	2018	0.0423728813559322	0.025423728813559324	0.00847457627118644	0.059322033898305086	0.3135593220338983	0.00847457627118644	0.211864406779661	0.025423728813559324	0.025423728813559324	0.2796610169491525
184	2018	0.21774193548387097	0.024193548387096774	0.008064516129032258	0.008064516129032258	0.056451612903225805	0.008064516129032258	0.47580645161290325	0.18548387096774194	0.008064516129032258	0.008064516129032258
185	2018	0.06626506024096386	0.006024096385542169	0.030120481927710843	0.018072289156626505	0.006024096385542169	0.1144578313253012	0.6807228915662651	0.04216867469879518	0.030120481927710843	0.006024096385542169
186	2018	0.0058823529411764705	0.0058823529411764705	0.17058823529411765	0.18235294117647058	0.0058823529411764705	0.07647058823529412	0.37058823529411766	0.029411764705882353	0.0058823529411764705	0.14705882352941177
187	2018	0.025	0.008333333333333333	0.008333333333333333	0.008333333333333333	0.10833333333333334	0.008333333333333333	0.125	0.025	0.09166666666666666	0.5916666666666667
188	2018	0.028089887640449437	0.0056179775280898875	0.08426966292134831	0.016853932584269662	0.09550561797752809	0.15168539325842698	0.2640449438202247	0.0056179775280898875	0.05056179775280899	0.29775280898876405
189	2017	0.11061946902654868	0.09292035398230089	0.03982300884955752	0.004424778761061947	0.01327433628318584	0.0752212389380531	0.11061946902654868	0.0752212389380531	0.26991150442477874	0.2079646017699115
190	2018	0.09595959595959595	0.005050505050505051	0.005050505050505051	0.005050505050505051	0.03535353535353535	0.20707070707070707	0.5707070707070707	0.015151515151515152	0.045454545454545456	0.015151515151515152
191	2019	0.007246376811594203	0.8333333333333334	0.007246376811594203	0.007246376811594203	0.07971014492753623	0.021739130434782608	0.007246376811594203	0.007246376811594203	0.021739130434782608	0.007246376811594203
192	2019	0.004201680672268907	0.08823529411764706	0.004201680672268907	0.004201680672268907	0.28991596638655465	0.31512605042016806	0.037815126050420166	0.10504201680672269	0.14705882352941177	0.004201680672268907
193	2019	0.023148148148148147	0.004629629629629629	0.4861111111111111	0.013888888888888888	0.3101851851851852	0.004629629629629629	0.004629629629629629	0.11574074074074074	0.023148148148148147	0.013888888888888888
194	2019	0.005813953488372093	0.040697674418604654	0.029069767441860465	0.005813953488372093	0.09883720930232558	0.13372093023255813	0.37790697674418605	0.005813953488372093	0.29651162790697677	0.005813953488372093
195	2018	0.0049504950495049506	0.0049504950495049506	0.024752475247524754	0.0049504950495049506	0.054455445544554455	0.0049504950495049506	0.01485148514851485	0.22277227722772278	0.0049504950495049506	0.6584158415841584
196	2018	0.04375	0.04375	0.00625	0.00625	0.01875	0.26875	0.39375	0.00625	0.11875	0.09375
197	2018	0.11739130434782609	0.004347826086956522	0.14347826086956522	0.1	0.013043478260869565	0.004347826086956522	0.07391304347826087	0.021739130434782608	0.08260869565217391	0.4391304347826087
198	2013	0.04285714285714286	0.014285714285714285	0.014285714285714285	0.04285714285714286	0.04285714285714286	0.014285714285714285	0.07142857142857142	0.014285714285714285	0.18571428571428572	0.5571428571428572
199	2018	0.005154639175257732	0.03608247422680412	0.22164948453608246	0.3247422680412371	0.04639175257731959	0.03608247422680412	0.02577319587628866	0.2422680412371134	0.05670103092783505	0.005154639175257732
200	2018	0.17032967032967034	0.005494505494505495	0.46703296703296704	0.08241758241758242	0.016483516483516484	0.016483516483516484	0.016483516483516484	0.04945054945054945	0.005494505494505495	0.17032967032967034
201	2018	0.31528662420382164	0.0031847133757961785	0.4299363057324841	0.01592356687898089	0.09872611464968153	0.04777070063694268	0.028662420382165606	0.009554140127388535	0.0031847133757961785	0.04777070063694268
202	2018	0.14102564102564102	0.01282051282051282	0.038461538461538464	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.2692307692307692	0.01282051282051282	0.44871794871794873	0.038461538461538464
203	2018	0.21304347826086956	0.0391304347826087	0.013043478260869565	0.14347826086956522	0.04782608695652174	0.12608695652173912	0.15217391304347827	0.004347826086956522	0.24782608695652175	0.013043478260869565
204	2018	0.28846153846153844	0.10897435897435898	0.00641025641025641	0.04487179487179487	0.019230769230769232	0.1858974358974359	0.12179487179487179	0.00641025641025641	0.21153846153846154	0.00641025641025641
205	2012	0.15306122448979592	0.01020408163265306	0.01020408163265306	0.030612244897959183	0.05102040816326531	0.030612244897959183	0.030612244897959183	0.01020408163265306	0.6632653061224489	0.01020408163265306
206	2018	0.25	0.01	0.27	0.03	0.05	0.03	0.01	0.05	0.01	0.29
207	2018	0.20212765957446807	0.010638297872340425	0.3723404255319149	0.010638297872340425	0.32978723404255317	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.031914893617021274
208	2018	0.03125	0.03125	0.34375	0.03125	0.21875	0.03125	0.03125	0.09375	0.03125	0.15625
209	2016	0.007042253521126761	0.007042253521126761	0.02112676056338028	0.007042253521126761	0.07746478873239436	0.007042253521126761	0.44366197183098594	0.11971830985915492	0.3028169014084507	0.007042253521126761
210	2015	0.18478260869565216	0.010869565217391304	0.010869565217391304	0.14130434782608695	0.03260869565217391	0.010869565217391304	0.05434782608695652	0.05434782608695652	0.4673913043478261	0.03260869565217391
211	2018	0.006329113924050633	0.8417721518987342	0.006329113924050633	0.006329113924050633	0.0949367088607595	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.006329113924050633	0.0189873417721519
212	2018	0.09042553191489362	0.21808510638297873	0.005319148936170213	0.3351063829787234	0.10106382978723404	0.12234042553191489	0.026595744680851064	0.0797872340425532	0.015957446808510637	0.005319148936170213
213	2018	0.01875	0.00625	0.04375	0.39375	0.01875	0.01875	0.00625	0.01875	0.45625	0.01875
214	2018	0.046052631578947366	0.24342105263157895	0.05921052631578947	0.1118421052631579	0.1118421052631579	0.006578947368421052	0.006578947368421052	0.40131578947368424	0.006578947368421052	0.006578947368421052
215	2019	0.11951219512195121	0.29024390243902437	0.0024390243902439024	0.13414634146341464	0.01707317073170732	0.0024390243902439024	0.03170731707317073	0.3780487804878049	0.01707317073170732	0.007317073170731708
216	2019	0.024229074889867842	0.2577092511013216	0.0022026431718061676	0.0022026431718061676	0.0022026431718061676	0.6938325991189427	0.006607929515418502	0.0022026431718061676	0.006607929515418502	0.0022026431718061676
217	2019	0.04609929078014184	0.6205673758865248	0.1524822695035461	0.0035460992907801418	0.01773049645390071	0.03900709219858156	0.0035460992907801418	0.031914893617021274	0.0035460992907801418	0.08156028368794327
218	2019	0.05392156862745098	0.553921568627451	0.014705882352941176	0.24019607843137256	0.03431372549019608	0.07352941176470588	0.004901960784313725	0.014705882352941176	0.004901960784313725	0.004901960784313725
219	2019	0.004032258064516129	0.3911290322580645	0.004032258064516129	0.16532258064516128	0.05241935483870968	0.2217741935483871	0.028225806451612902	0.11693548387096774	0.004032258064516129	0.012096774193548387
220	2019	0.003205128205128205	0.592948717948718	0.003205128205128205	0.09294871794871795	0.20192307692307693	0.003205128205128205	0.022435897435897436	0.041666666666666664	0.028846153846153848	0.009615384615384616
221	2019	0.12162162162162163	0.1036036036036036	0.03153153153153153	0.0045045045045045045	0.04054054054054054	0.1036036036036036	0.02252252252252252	0.1036036036036036	0.06756756756756757	0.4009009009009009
222	2019	0.008571428571428572	0.6885714285714286	0.008571428571428572	0.037142857142857144	0.18	0.054285714285714284	0.002857142857142857	0.008571428571428572	0.002857142857142857	0.008571428571428572
223	2019	0.03289473684210526	0.006578947368421052	0.006578947368421052	0.019736842105263157	0.40131578947368424	0.13815789473684212	0.019736842105263157	0.019736842105263157	0.046052631578947366	0.3092105263157895
224	2019	0.005494505494505495	0.027472527472527472	0.005494505494505495	0.016483516483516484	0.3791208791208791	0.016483516483516484	0.510989010989011	0.005494505494505495	0.027472527472527472	0.005494505494505495
225	2019	0.028925619834710745	0.004132231404958678	0.012396694214876033	0.004132231404958678	0.004132231404958678	0.0371900826446281	0.6735537190082644	0.012396694214876033	0.2190082644628099	0.004132231404958678
226	2019	0.04591836734693878	0.015306122448979591	0.015306122448979591	0.29081632653061223	0.1989795918367347	0.09693877551020408	0.20918367346938777	0.025510204081632654	0.00510204081632653	0.09693877551020408
227	2019	0.3395061728395062	0.030864197530864196	0.05555555555555555	0.018518518518518517	0.19135802469135801	0.22839506172839505	0.018518518518518517	0.018518518518518517	0.05555555555555555	0.043209876543209874
